sim_num,date,virus_id,virus,outbreak_size
125,27,0,Measles,15
125,28,0,Measles,15
125,29,0,Measles,15
125,30,0,Measles,16
125,31,0,Measles,19
125,32,0,Measles,21
125,33,0,Measles,22
125,34,0,Measles,24
125,35,0,Measles,26
125,36,0,Measles,26
125,37,0,Measles,26
125,38,0,Measles,26
125,39,0,Measles,28
125,40,0,Measles,29
125,41,0,Measles,30
125,42,0,Measles,34
125,43,0,Measles,36
125,44,0,Measles,39
125,45,0,Measles,45
125,46,0,Measles,51
125,47,0,Measles,51
125,48,0,Measles,52
125,49,0,Measles,52
125,50,0,Measles,52
125,51,0,Measles,52
125,52,0,Measles,54
125,53,0,Measles,56
125,54,0,Measles,57
125,55,0,Measles,59
125,56,0,Measles,62
125,57,0,Measles,64
125,58,0,Measles,65
125,59,0,Measles,66
125,60,0,Measles,67
126,0,0,Measles,3
126,1,0,Measles,3
126,2,0,Measles,3
126,3,0,Measles,3
126,4,0,Measles,3
126,5,0,Measles,3
126,6,0,Measles,3
126,7,0,Measles,3
126,8,0,Measles,3
126,9,0,Measles,3
126,10,0,Measles,3
126,11,0,Measles,3
126,12,0,Measles,3
126,13,0,Measles,3
126,14,0,Measles,3
126,15,0,Measles,3
126,16,0,Measles,3
126,17,0,Measles,3
126,18,0,Measles,3
126,19,0,Measles,3
126,20,0,Measles,3
126,21,0,Measles,5
126,22,0,Measles,5
126,23,0,Measles,6
126,24,0,Measles,7
126,25,0,Measles,7
126,26,0,Measles,7
126,27,0,Measles,7
126,28,0,Measles,7
126,29,0,Measles,7
126,30,0,Measles,7
126,31,0,Measles,7
126,32,0,Measles,8
126,33,0,Measles,8
126,34,0,Measles,8
126,35,0,Measles,8
126,36,0,Measles,8
126,37,0,Measles,8
126,38,0,Measles,8
126,39,0,Measles,8
126,40,0,Measles,10
126,41,0,Measles,10
126,42,0,Measles,11
126,43,0,Measles,11
126,44,0,Measles,11
126,45,0,Measles,11
126,46,0,Measles,11
126,47,0,Measles,11
126,48,0,Measles,12
126,49,0,Measles,13
126,50,0,Measles,13
126,51,0,Measles,13
126,52,0,Measles,14
126,53,0,Measles,15
126,54,0,Measles,15
126,55,0,Measles,16
126,56,0,Measles,17
126,57,0,Measles,18
126,58,0,Measles,18
126,59,0,Measles,18
126,60,0,Measles,18
127,0,0,Measles,3
127,1,0,Measles,3
127,2,0,Measles,3
127,3,0,Measles,3
127,4,0,Measles,3
127,5,0,Measles,4
127,6,0,Measles,6
127,7,0,Measles,6
127,8,0,Measles,6
127,9,0,Measles,6
127,10,0,Measles,6
127,11,0,Measles,6
127,12,0,Measles,6
127,13,0,Measles,6
127,14,0,Measles,6
127,15,0,Measles,6
127,16,0,Measles,6
127,17,0,Measles,6
127,18,0,Measles,6
127,19,0,Measles,6
127,20,0,Measles,6
127,21,0,Measles,6
127,22,0,Measles,6
127,23,0,Measles,6
127,24,0,Measles,8
127,25,0,Measles,8
127,26,0,Measles,8
127,27,0,Measles,9
127,28,0,Measles,12
127,29,0,Measles,14
127,30,0,Measles,16
127,31,0,Measles,17
127,32,0,Measles,18
127,33,0,Measles,19
127,34,0,Measles,19
127,35,0,Measles,23
127,36,0,Measles,24
127,37,0,Measles,24
127,38,0,Measles,24
127,39,0,Measles,25
127,40,0,Measles,26
127,41,0,Measles,26
127,42,0,Measles,26
127,43,0,Measles,26
127,44,0,Measles,26
127,45,0,Measles,26
127,46,0,Measles,27
127,47,0,Measles,27
127,48,0,Measles,28
127,49,0,Measles,31
127,50,0,Measles,31
127,51,0,Measles,31
127,52,0,Measles,34
127,53,0,Measles,36
127,54,0,Measles,37
127,55,0,Measles,39
127,56,0,Measles,43
127,57,0,Measles,44
127,58,0,Measles,45
127,59,0,Measles,48
127,60,0,Measles,51
128,0,0,Measles,3
128,1,0,Measles,3
128,2,0,Measles,5
128,3,0,Measles,5
128,4,0,Measles,5
128,5,0,Measles,5
128,6,0,Measles,7
128,7,0,Measles,9
128,8,0,Measles,11
128,9,0,Measles,12
128,10,0,Measles,13
128,11,0,Measles,13
128,12,0,Measles,13
128,13,0,Measles,13
128,14,0,Measles,13
128,15,0,Measles,14
128,16,0,Measles,16
128,17,0,Measles,16
128,18,0,Measles,17
128,19,0,Measles,17
128,20,0,Measles,18
128,21,0,Measles,18
128,22,0,Measles,19
128,23,0,Measles,20
128,24,0,Measles,22
128,25,0,Measles,22
128,26,0,Measles,23
128,27,0,Measles,24
128,28,0,Measles,24
128,29,0,Measles,27
128,30,0,Measles,27
128,31,0,Measles,28
128,32,0,Measles,28
128,33,0,Measles,29
128,34,0,Measles,33
128,35,0,Measles,34
128,36,0,Measles,34
128,37,0,Measles,35
128,38,0,Measles,37
128,39,0,Measles,40
128,40,0,Measles,40
128,41,0,Measles,42
128,42,0,Measles,42
128,43,0,Measles,44
128,44,0,Measles,44
128,45,0,Measles,47
128,46,0,Measles,50
128,47,0,Measles,50
128,48,0,Measles,50
128,49,0,Measles,51
128,50,0,Measles,55
128,51,0,Measles,56
128,52,0,Measles,56
128,53,0,Measles,56
128,54,0,Measles,57
128,55,0,Measles,57
128,56,0,Measles,60
128,57,0,Measles,62
128,58,0,Measles,64
128,59,0,Measles,67
128,60,0,Measles,69
129,0,0,Measles,3
129,1,0,Measles,3
129,2,0,Measles,3
129,3,0,Measles,3
129,4,0,Measles,3
129,5,0,Measles,3
129,6,0,Measles,3
129,7,0,Measles,3
129,8,0,Measles,3
129,9,0,Measles,3
129,10,0,Measles,3
129,11,0,Measles,3
129,12,0,Measles,3
129,13,0,Measles,3
129,14,0,Measles,3
129,15,0,Measles,4
129,16,0,Measles,4
129,17,0,Measles,4
129,18,0,Measles,4
129,19,0,Measles,4
129,20,0,Measles,4
129,21,0,Measles,6
129,22,0,Measles,6
129,23,0,Measles,6
129,24,0,Measles,8
129,25,0,Measles,10
129,26,0,Measles,10
129,27,0,Measles,10
129,28,0,Measles,10
129,29,0,Measles,12
129,30,0,Measles,12
129,31,0,Measles,12
129,32,0,Measles,12
129,33,0,Measles,12
129,34,0,Measles,12
129,35,0,Measles,12
129,36,0,Measles,12
129,37,0,Measles,12
129,38,0,Measles,12
129,39,0,Measles,12
129,40,0,Measles,12
129,41,0,Measles,12
129,42,0,Measles,12
129,43,0,Measles,12
129,44,0,Measles,12
129,45,0,Measles,13
129,46,0,Measles,15
129,47,0,Measles,15
129,48,0,Measles,15
129,49,0,Measles,15
129,50,0,Measles,15
129,51,0,Measles,17
129,52,0,Measles,19
129,53,0,Measles,20
129,54,0,Measles,20
129,55,0,Measles,20
129,56,0,Measles,20
129,57,0,Measles,20
129,58,0,Measles,20
129,59,0,Measles,21
129,60,0,Measles,22
130,0,0,Measles,3
130,1,0,Measles,3
130,2,0,Measles,3
130,3,0,Measles,3
130,4,0,Measles,3
130,5,0,Measles,3
130,6,0,Measles,3
130,7,0,Measles,3
130,8,0,Measles,3
130,9,0,Measles,3
130,10,0,Measles,3
130,11,0,Measles,3
130,12,0,Measles,3
130,13,0,Measles,3
130,14,0,Measles,3
130,15,0,Measles,3
130,16,0,Measles,3
130,17,0,Measles,3
130,18,0,Measles,3
130,19,0,Measles,3
130,20,0,Measles,3
130,21,0,Measles,3
130,22,0,Measles,3
130,23,0,Measles,3
130,24,0,Measles,3
130,25,0,Measles,3
130,26,0,Measles,3
130,27,0,Measles,3
130,28,0,Measles,3
130,29,0,Measles,3
130,30,0,Measles,3
130,31,0,Measles,3
130,32,0,Measles,3
130,33,0,Measles,3
130,34,0,Measles,3
130,35,0,Measles,3
130,36,0,Measles,3
130,37,0,Measles,3
130,38,0,Measles,3
130,39,0,Measles,3
130,40,0,Measles,3
130,41,0,Measles,3
130,42,0,Measles,3
130,43,0,Measles,3
130,44,0,Measles,3
130,45,0,Measles,3
130,46,0,Measles,3
130,47,0,Measles,3
130,48,0,Measles,3
130,49,0,Measles,3
130,50,0,Measles,3
130,51,0,Measles,3
130,52,0,Measles,3
130,53,0,Measles,3
130,54,0,Measles,3
130,55,0,Measles,3
130,56,0,Measles,3
130,57,0,Measles,3
130,58,0,Measles,3
130,59,0,Measles,3
130,60,0,Measles,3
131,0,0,Measles,3
131,1,0,Measles,3
131,2,0,Measles,4
131,3,0,Measles,4
131,4,0,Measles,4
131,5,0,Measles,4
131,6,0,Measles,4
131,7,0,Measles,6
131,8,0,Measles,6
131,9,0,Measles,7
131,10,0,Measles,7
131,11,0,Measles,7
131,12,0,Measles,7
131,13,0,Measles,7
131,14,0,Measles,7
131,15,0,Measles,8
131,16,0,Measles,8
131,17,0,Measles,8
131,18,0,Measles,9
131,19,0,Measles,9
131,20,0,Measles,10
131,21,0,Measles,10
131,22,0,Measles,11
131,23,0,Measles,11
131,24,0,Measles,11
131,25,0,Measles,11
131,26,0,Measles,11
131,27,0,Measles,12
131,28,0,Measles,12
131,29,0,Measles,14
131,30,0,Measles,17
131,31,0,Measles,17
131,32,0,Measles,18
131,33,0,Measles,20
131,34,0,Measles,23
131,35,0,Measles,23
131,36,0,Measles,25
131,37,0,Measles,25
131,38,0,Measles,30
131,39,0,Measles,33
131,40,0,Measles,35
131,41,0,Measles,37
131,42,0,Measles,39
131,43,0,Measles,40
131,44,0,Measles,42
131,45,0,Measles,44
131,46,0,Measles,47
131,47,0,Measles,51
131,48,0,Measles,52
131,49,0,Measles,57
131,50,0,Measles,59
131,51,0,Measles,62
131,52,0,Measles,63
131,53,0,Measles,63
131,54,0,Measles,66
131,55,0,Measles,68
131,56,0,Measles,68
131,57,0,Measles,69
131,58,0,Measles,69
131,59,0,Measles,70
131,60,0,Measles,70
132,0,0,Measles,3
132,1,0,Measles,3
132,2,0,Measles,3
132,3,0,Measles,3
132,4,0,Measles,3
132,5,0,Measles,3
132,6,0,Measles,3
132,7,0,Measles,3
132,8,0,Measles,3
132,9,0,Measles,3
132,10,0,Measles,3
132,11,0,Measles,3
132,12,0,Measles,3
132,13,0,Measles,3
132,14,0,Measles,3
132,15,0,Measles,3
132,16,0,Measles,3
132,17,0,Measles,3
132,18,0,Measles,3
132,19,0,Measles,3
132,20,0,Measles,3
132,21,0,Measles,3
132,22,0,Measles,4
132,23,0,Measles,4
132,24,0,Measles,5
132,25,0,Measles,5
132,26,0,Measles,5
132,27,0,Measles,5
132,28,0,Measles,5
132,29,0,Measles,5
132,30,0,Measles,5
132,31,0,Measles,5
132,32,0,Measles,5
132,33,0,Measles,5
132,34,0,Measles,6
132,35,0,Measles,6
132,36,0,Measles,6
132,37,0,Measles,6
132,38,0,Measles,6
132,39,0,Measles,7
132,40,0,Measles,7
132,41,0,Measles,7
132,42,0,Measles,7
132,43,0,Measles,7
132,44,0,Measles,7
132,45,0,Measles,7
132,46,0,Measles,7
132,47,0,Measles,7
132,48,0,Measles,7
132,49,0,Measles,7
132,50,0,Measles,7
132,51,0,Measles,7
132,52,0,Measles,7
132,53,0,Measles,7
132,54,0,Measles,7
132,55,0,Measles,7
132,56,0,Measles,7
132,57,0,Measles,7
132,58,0,Measles,7
132,59,0,Measles,7
132,60,0,Measles,7
133,0,0,Measles,3
133,1,0,Measles,3
133,2,0,Measles,3
133,3,0,Measles,3
133,4,0,Measles,3
133,5,0,Measles,3
133,6,0,Measles,3
133,7,0,Measles,3
133,8,0,Measles,4
133,9,0,Measles,4
133,10,0,Measles,5
133,11,0,Measles,5
133,12,0,Measles,6
133,13,0,Measles,7
133,14,0,Measles,9
133,15,0,Measles,10
133,16,0,Measles,11
133,17,0,Measles,11
133,18,0,Measles,12
133,19,0,Measles,12
133,20,0,Measles,13
133,21,0,Measles,14
133,22,0,Measles,14
133,23,0,Measles,15
133,24,0,Measles,16
133,25,0,Measles,18
133,26,0,Measles,20
133,27,0,Measles,20
133,28,0,Measles,22
133,29,0,Measles,22
133,30,0,Measles,23
133,31,0,Measles,24
133,32,0,Measles,24
133,33,0,Measles,31
133,34,0,Measles,33
133,35,0,Measles,38
133,36,0,Measles,41
133,37,0,Measles,43
133,38,0,Measles,49
133,39,0,Measles,53
133,40,0,Measles,55
133,41,0,Measles,56
133,42,0,Measles,59
133,43,0,Measles,59
133,44,0,Measles,60
133,45,0,Measles,61
133,46,0,Measles,63
133,47,0,Measles,67
133,48,0,Measles,69
133,49,0,Measles,74
133,50,0,Measles,82
133,51,0,Measles,88
133,52,0,Measles,93
133,53,0,Measles,97
133,54,0,Measles,104
133,55,0,Measles,112
133,56,0,Measles,116
133,57,0,Measles,127
133,58,0,Measles,130
133,59,0,Measles,133
133,60,0,Measles,140
134,0,0,Measles,3
134,1,0,Measles,3
134,2,0,Measles,3
134,3,0,Measles,3
134,4,0,Measles,3
134,5,0,Measles,3
134,6,0,Measles,3
134,7,0,Measles,3
134,8,0,Measles,3
134,9,0,Measles,3
134,10,0,Measles,4
134,11,0,Measles,4
134,12,0,Measles,4
134,13,0,Measles,4
134,14,0,Measles,4
134,15,0,Measles,4
134,16,0,Measles,5
134,17,0,Measles,6
134,18,0,Measles,7
134,19,0,Measles,7
134,20,0,Measles,7
134,21,0,Measles,7
134,22,0,Measles,7
134,23,0,Measles,7
134,24,0,Measles,7
134,25,0,Measles,7
134,26,0,Measles,7
134,27,0,Measles,7
134,28,0,Measles,7
134,29,0,Measles,7
134,30,0,Measles,7
134,31,0,Measles,7
134,32,0,Measles,7
134,33,0,Measles,7
134,34,0,Measles,7
134,35,0,Measles,7
134,36,0,Measles,7
134,37,0,Measles,7
134,38,0,Measles,7
134,39,0,Measles,7
134,40,0,Measles,7
134,41,0,Measles,7
134,42,0,Measles,7
134,43,0,Measles,7
134,44,0,Measles,7
134,45,0,Measles,7
134,46,0,Measles,7
134,47,0,Measles,7
134,48,0,Measles,7
134,49,0,Measles,7
134,50,0,Measles,7
134,51,0,Measles,7
134,52,0,Measles,7
134,53,0,Measles,7
134,54,0,Measles,7
134,55,0,Measles,7
134,56,0,Measles,8
134,57,0,Measles,8
134,58,0,Measles,8
134,59,0,Measles,8
134,60,0,Measles,8
135,0,0,Measles,3
135,1,0,Measles,3
135,2,0,Measles,3
135,3,0,Measles,3
135,4,0,Measles,3
135,5,0,Measles,3
135,6,0,Measles,3
135,7,0,Measles,3
135,8,0,Measles,3
135,9,0,Measles,4
135,10,0,Measles,4
135,11,0,Measles,4
135,12,0,Measles,5
135,13,0,Measles,6
135,14,0,Measles,6
135,15,0,Measles,6
135,16,0,Measles,7
135,17,0,Measles,7
135,18,0,Measles,7
135,19,0,Measles,8
135,20,0,Measles,8
135,21,0,Measles,8
135,22,0,Measles,9
135,23,0,Measles,10
135,24,0,Measles,10
135,25,0,Measles,10
135,26,0,Measles,10
135,27,0,Measles,10
135,28,0,Measles,10
135,29,0,Measles,10
135,30,0,Measles,10
135,31,0,Measles,10
135,32,0,Measles,10
135,33,0,Measles,10
135,34,0,Measles,10
135,35,0,Measles,10
135,36,0,Measles,10
135,37,0,Measles,10
135,38,0,Measles,10
135,39,0,Measles,10
135,40,0,Measles,10
135,41,0,Measles,10
135,42,0,Measles,10
135,43,0,Measles,10
135,44,0,Measles,10
135,45,0,Measles,10
135,46,0,Measles,10
135,47,0,Measles,10
135,48,0,Measles,10
135,49,0,Measles,10
135,50,0,Measles,10
135,51,0,Measles,10
135,52,0,Measles,10
135,53,0,Measles,10
135,54,0,Measles,10
135,55,0,Measles,10
135,56,0,Measles,10
135,57,0,Measles,10
135,58,0,Measles,10
135,59,0,Measles,10
135,60,0,Measles,10
136,0,0,Measles,3
136,1,0,Measles,3
136,2,0,Measles,3
136,3,0,Measles,3
136,4,0,Measles,3
136,5,0,Measles,3
136,6,0,Measles,3
136,7,0,Measles,3
136,8,0,Measles,3
136,9,0,Measles,3
136,10,0,Measles,3
136,11,0,Measles,3
136,12,0,Measles,3
136,13,0,Measles,3
136,14,0,Measles,3
136,15,0,Measles,3
136,16,0,Measles,3
136,17,0,Measles,3
136,18,0,Measles,3
136,19,0,Measles,3
136,20,0,Measles,3
136,21,0,Measles,3
136,22,0,Measles,3
136,23,0,Measles,3
136,24,0,Measles,3
136,25,0,Measles,3
136,26,0,Measles,3
136,27,0,Measles,3
136,28,0,Measles,3
136,29,0,Measles,3
136,30,0,Measles,3
136,31,0,Measles,3
136,32,0,Measles,3
136,33,0,Measles,3
136,34,0,Measles,3
136,35,0,Measles,3
136,36,0,Measles,3
136,37,0,Measles,3
136,38,0,Measles,3
136,39,0,Measles,3
136,40,0,Measles,3
136,41,0,Measles,3
136,42,0,Measles,3
136,43,0,Measles,3
136,44,0,Measles,3
136,45,0,Measles,3
136,46,0,Measles,3
136,47,0,Measles,3
136,48,0,Measles,3
136,49,0,Measles,3
136,50,0,Measles,3
136,51,0,Measles,3
136,52,0,Measles,3
136,53,0,Measles,3
136,54,0,Measles,3
136,55,0,Measles,3
136,56,0,Measles,3
136,57,0,Measles,3
136,58,0,Measles,3
136,59,0,Measles,3
136,60,0,Measles,3
137,0,0,Measles,3
137,1,0,Measles,3
137,2,0,Measles,3
137,3,0,Measles,3
137,4,0,Measles,3
137,5,0,Measles,3
137,6,0,Measles,4
137,7,0,Measles,6
137,8,0,Measles,6
137,9,0,Measles,6
137,10,0,Measles,6
137,11,0,Measles,6
137,12,0,Measles,7
137,13,0,Measles,7
137,14,0,Measles,7
137,15,0,Measles,7
137,16,0,Measles,7
137,17,0,Measles,7
137,18,0,Measles,7
137,19,0,Measles,8
137,20,0,Measles,8
137,21,0,Measles,9
137,22,0,Measles,10
137,23,0,Measles,11
137,24,0,Measles,14
137,25,0,Measles,14
137,26,0,Measles,15
137,27,0,Measles,15
137,28,0,Measles,16
137,29,0,Measles,16
137,30,0,Measles,17
137,31,0,Measles,19
137,32,0,Measles,19
137,33,0,Measles,21
137,34,0,Measles,21
137,35,0,Measles,23
137,36,0,Measles,25
137,37,0,Measles,27
137,38,0,Measles,27
137,39,0,Measles,27
137,40,0,Measles,27
137,41,0,Measles,28
137,42,0,Measles,28
137,43,0,Measles,29
137,44,0,Measles,29
137,45,0,Measles,29
137,46,0,Measles,29
137,47,0,Measles,29
137,48,0,Measles,29
137,49,0,Measles,29
137,50,0,Measles,30
137,51,0,Measles,30
137,52,0,Measles,30
137,53,0,Measles,30
137,54,0,Measles,30
137,55,0,Measles,30
137,56,0,Measles,30
137,57,0,Measles,31
137,58,0,Measles,32
137,59,0,Measles,32
137,60,0,Measles,32
138,0,0,Measles,3
138,1,0,Measles,3
138,2,0,Measles,3
138,3,0,Measles,3
138,4,0,Measles,5
138,5,0,Measles,5
138,6,0,Measles,6
138,7,0,Measles,6
138,8,0,Measles,6
138,9,0,Measles,6
138,10,0,Measles,6
138,11,0,Measles,6
138,12,0,Measles,6
138,13,0,Measles,7
138,14,0,Measles,7
138,15,0,Measles,7
138,16,0,Measles,7
138,17,0,Measles,7
138,18,0,Measles,7
138,19,0,Measles,7
138,20,0,Measles,7
138,21,0,Measles,7
138,22,0,Measles,7
138,23,0,Measles,7
138,24,0,Measles,7
138,25,0,Measles,7
138,26,0,Measles,7
138,27,0,Measles,7
138,28,0,Measles,7
138,29,0,Measles,7
138,30,0,Measles,7
138,31,0,Measles,7
138,32,0,Measles,7
138,33,0,Measles,7
138,34,0,Measles,7
138,35,0,Measles,7
138,36,0,Measles,7
138,37,0,Measles,7
138,38,0,Measles,7
138,39,0,Measles,7
138,40,0,Measles,7
138,41,0,Measles,7
138,42,0,Measles,9
138,43,0,Measles,10
138,44,0,Measles,10
138,45,0,Measles,10
138,46,0,Measles,10
138,47,0,Measles,10
138,48,0,Measles,10
138,49,0,Measles,10
138,50,0,Measles,10
138,51,0,Measles,10
138,52,0,Measles,10
138,53,0,Measles,10
138,54,0,Measles,10
138,55,0,Measles,10
138,56,0,Measles,11
138,57,0,Measles,11
138,58,0,Measles,12
138,59,0,Measles,12
138,60,0,Measles,12
139,0,0,Measles,3
139,1,0,Measles,3
139,2,0,Measles,3
139,3,0,Measles,3
139,4,0,Measles,3
139,5,0,Measles,3
139,6,0,Measles,4
139,7,0,Measles,4
139,8,0,Measles,6
139,9,0,Measles,6
139,10,0,Measles,7
139,11,0,Measles,10
139,12,0,Measles,11
139,13,0,Measles,13
139,14,0,Measles,13
139,15,0,Measles,14
139,16,0,Measles,15
139,17,0,Measles,15
139,18,0,Measles,19
139,19,0,Measles,22
139,20,0,Measles,24
139,21,0,Measles,26
139,22,0,Measles,28
139,23,0,Measles,30
139,24,0,Measles,33
139,25,0,Measles,35
139,26,0,Measles,38
139,27,0,Measles,42
139,28,0,Measles,43
139,29,0,Measles,50
139,30,0,Measles,53
139,31,0,Measles,54
139,32,0,Measles,60
139,33,0,Measles,66
139,34,0,Measles,69
139,35,0,Measles,77
139,36,0,Measles,77
139,37,0,Measles,82
139,38,0,Measles,87
139,39,0,Measles,90
139,40,0,Measles,91
139,41,0,Measles,94
139,42,0,Measles,103
139,43,0,Measles,108
139,44,0,Measles,113
139,45,0,Measles,120
139,46,0,Measles,125
139,47,0,Measles,128
139,48,0,Measles,132
139,49,0,Measles,137
139,50,0,Measles,143
139,51,0,Measles,151
139,52,0,Measles,156
139,53,0,Measles,164
139,54,0,Measles,171
139,55,0,Measles,177
139,56,0,Measles,182
139,57,0,Measles,189
139,58,0,Measles,193
139,59,0,Measles,198
139,60,0,Measles,200
140,0,0,Measles,3
140,1,0,Measles,3
140,2,0,Measles,3
140,3,0,Measles,3
140,4,0,Measles,3
140,5,0,Measles,3
140,6,0,Measles,3
140,7,0,Measles,3
140,8,0,Measles,3
140,9,0,Measles,3
140,10,0,Measles,3
140,11,0,Measles,3
140,12,0,Measles,4
140,13,0,Measles,4
140,14,0,Measles,4
140,15,0,Measles,4
140,16,0,Measles,4
140,17,0,Measles,4
140,18,0,Measles,4
140,19,0,Measles,5
140,20,0,Measles,5
140,21,0,Measles,5
140,22,0,Measles,5
140,23,0,Measles,5
140,24,0,Measles,5
140,25,0,Measles,5
140,26,0,Measles,5
140,27,0,Measles,7
140,28,0,Measles,7
140,29,0,Measles,8
140,30,0,Measles,8
140,31,0,Measles,8
140,32,0,Measles,9
140,33,0,Measles,10
140,34,0,Measles,10
140,35,0,Measles,10
140,36,0,Measles,10
140,37,0,Measles,10
140,38,0,Measles,10
140,39,0,Measles,10
140,40,0,Measles,10
140,41,0,Measles,10
140,42,0,Measles,10
140,43,0,Measles,10
140,44,0,Measles,10
140,45,0,Measles,10
140,46,0,Measles,10
140,47,0,Measles,10
140,48,0,Measles,10
140,49,0,Measles,10
140,50,0,Measles,10
140,51,0,Measles,10
140,52,0,Measles,10
140,53,0,Measles,10
140,54,0,Measles,10
140,55,0,Measles,10
140,56,0,Measles,10
140,57,0,Measles,10
140,58,0,Measles,10
140,59,0,Measles,10
140,60,0,Measles,10
141,0,0,Measles,3
141,1,0,Measles,3
141,2,0,Measles,3
141,3,0,Measles,3
141,4,0,Measles,3
141,5,0,Measles,3
141,6,0,Measles,3
141,7,0,Measles,3
141,8,0,Measles,3
141,9,0,Measles,4
141,10,0,Measles,4
141,11,0,Measles,4
141,12,0,Measles,4
141,13,0,Measles,4
141,14,0,Measles,4
141,15,0,Measles,4
141,16,0,Measles,4
141,17,0,Measles,4
141,18,0,Measles,4
141,19,0,Measles,4
141,20,0,Measles,4
141,21,0,Measles,5
141,22,0,Measles,5
141,23,0,Measles,5
141,24,0,Measles,6
141,25,0,Measles,6
141,26,0,Measles,6
141,27,0,Measles,6
141,28,0,Measles,6
141,29,0,Measles,6
141,30,0,Measles,6
141,31,0,Measles,6
141,32,0,Measles,6
141,33,0,Measles,6
141,34,0,Measles,6
141,35,0,Measles,6
141,36,0,Measles,6
141,37,0,Measles,6
141,38,0,Measles,6
141,39,0,Measles,6
141,40,0,Measles,6
141,41,0,Measles,6
141,42,0,Measles,6
141,43,0,Measles,6
141,44,0,Measles,6
141,45,0,Measles,6
141,46,0,Measles,6
141,47,0,Measles,6
141,48,0,Measles,6
141,49,0,Measles,6
141,50,0,Measles,6
141,51,0,Measles,6
141,52,0,Measles,6
141,53,0,Measles,6
141,54,0,Measles,6
141,55,0,Measles,6
141,56,0,Measles,6
141,57,0,Measles,6
141,58,0,Measles,6
141,59,0,Measles,6
141,60,0,Measles,6
142,0,0,Measles,3
142,1,0,Measles,3
142,2,0,Measles,3
142,3,0,Measles,3
142,4,0,Measles,3
142,5,0,Measles,3
142,6,0,Measles,3
142,7,0,Measles,3
142,8,0,Measles,3
142,9,0,Measles,3
142,10,0,Measles,4
142,11,0,Measles,4
142,12,0,Measles,4
142,13,0,Measles,4
142,14,0,Measles,5
142,15,0,Measles,5
142,16,0,Measles,5
142,17,0,Measles,6
142,18,0,Measles,6
142,19,0,Measles,6
142,20,0,Measles,6
142,21,0,Measles,6
142,22,0,Measles,6
142,23,0,Measles,6
142,24,0,Measles,6
142,25,0,Measles,6
142,26,0,Measles,6
142,27,0,Measles,6
142,28,0,Measles,6
142,29,0,Measles,6
142,30,0,Measles,6
142,31,0,Measles,7
142,32,0,Measles,7
142,33,0,Measles,7
142,34,0,Measles,7
142,35,0,Measles,7
142,36,0,Measles,9
142,37,0,Measles,9
142,38,0,Measles,10
142,39,0,Measles,12
142,40,0,Measles,12
142,41,0,Measles,14
142,42,0,Measles,14
142,43,0,Measles,14
142,44,0,Measles,14
142,45,0,Measles,14
142,46,0,Measles,14
142,47,0,Measles,14
142,48,0,Measles,15
142,49,0,Measles,15
142,50,0,Measles,16
142,51,0,Measles,16
142,52,0,Measles,17
142,53,0,Measles,18
142,54,0,Measles,19
142,55,0,Measles,19
142,56,0,Measles,19
142,57,0,Measles,20
142,58,0,Measles,20
142,59,0,Measles,20
142,60,0,Measles,21
143,0,0,Measles,3
143,1,0,Measles,3
143,2,0,Measles,3
143,3,0,Measles,3
143,4,0,Measles,3
143,5,0,Measles,3
143,6,0,Measles,4
143,7,0,Measles,4
143,8,0,Measles,4
143,9,0,Measles,4
143,10,0,Measles,4
143,11,0,Measles,5
143,12,0,Measles,7
143,13,0,Measles,7
143,14,0,Measles,8
143,15,0,Measles,8
143,16,0,Measles,11
143,17,0,Measles,13
143,18,0,Measles,13
143,19,0,Measles,14
143,20,0,Measles,15
143,21,0,Measles,16
143,22,0,Measles,16
143,23,0,Measles,17
143,24,0,Measles,17
143,25,0,Measles,17
143,26,0,Measles,17
143,27,0,Measles,17
143,28,0,Measles,18
143,29,0,Measles,18
143,30,0,Measles,18
143,31,0,Measles,18
143,32,0,Measles,19
143,33,0,Measles,20
143,34,0,Measles,20
143,35,0,Measles,20
143,36,0,Measles,20
143,37,0,Measles,20
143,38,0,Measles,20
143,39,0,Measles,20
143,40,0,Measles,20
143,41,0,Measles,20
143,42,0,Measles,20
143,43,0,Measles,20
143,44,0,Measles,20
143,45,0,Measles,20
143,46,0,Measles,20
143,47,0,Measles,20
143,48,0,Measles,20
143,49,0,Measles,20
143,50,0,Measles,20
143,51,0,Measles,20
143,52,0,Measles,20
143,53,0,Measles,20
143,54,0,Measles,20
143,55,0,Measles,20
143,56,0,Measles,20
143,57,0,Measles,21
143,58,0,Measles,22
143,59,0,Measles,23
143,60,0,Measles,23
144,0,0,Measles,3
144,1,0,Measles,3
144,2,0,Measles,3
144,3,0,Measles,3
144,4,0,Measles,3
144,5,0,Measles,3
144,6,0,Measles,3
144,7,0,Measles,3
144,8,0,Measles,5
144,9,0,Measles,5
144,10,0,Measles,5
144,11,0,Measles,5
144,12,0,Measles,5
144,13,0,Measles,6
144,14,0,Measles,6
144,15,0,Measles,7
144,16,0,Measles,7
144,17,0,Measles,7
144,18,0,Measles,7
144,19,0,Measles,7
144,20,0,Measles,9
144,21,0,Measles,9
144,22,0,Measles,9
144,23,0,Measles,9
144,24,0,Measles,9
144,25,0,Measles,9
144,26,0,Measles,9
144,27,0,Measles,9
144,28,0,Measles,9
144,29,0,Measles,9
144,30,0,Measles,10
144,31,0,Measles,10
